label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.47,10.16,1.69
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,9.02,-6.04
19,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.06,7.26,6.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.32
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-7.49,6.32,2.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,6.00,-9.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.06,-5.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,8.75,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.47,-6.12
19,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-6.79,6.55,2.51
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,6.28,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.92,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.51,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.73,5.18,0.71
19,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.90,6.00,4.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,8.24,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.36,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,8.63,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.79,-6.16
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.37,9.34,2.86
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.04,9.06,2.08
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-7.26,6.59,2.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.75,7.85,1.96
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,10.98,4.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.22,7.37,2.43
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.84,4.59,-8.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.75,-6.20
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.04,9.77,2.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.87,5.57,0.24
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.28,10.08,1.77
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.79,10.00,2.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.43,8.79,2.35
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.88,10.43,0.55
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1.41,6.43,-9.85
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.88,9.41,2.16
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-8.83,5.57,2.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.92,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.47,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,6.32,-8.90
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,8.67,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.57,6.63,1.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.77,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.71,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,9.14,-5.37
19,1,0,0,1,0,1,1,1,1,1,1,0,1,1,-6.32,8.51,0.71
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.32,5.26,-3.53
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.43,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,7.10,-8.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,6.04,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.39,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.79,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,8.55,-6.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.88,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.24,8.98,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.63,-6.47
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.67,7.53,-0.24
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.06,8.75,4.00
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,10.32,0.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.61,7.10,3.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.79,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.49,8.94,2.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.32,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,6.00,-9.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.28,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.51,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,5.41,0.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.79,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.28,-6.20
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.35,9.89,2.35
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.26,10.28,0.82
19,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-7.22,7.30,0.98
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-5.81,8.94,-0.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.92,8.63,-6.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.12,8.71,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,8.43,-5.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.04,9.30,4.79
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-3.41,8.59,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.51,2.20,-10.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.28,-8.87
19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.30,4.75,0.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.30,9.49,4.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.75,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82,6.00,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,8.75,-6.16
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.12,9.06,5.37
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.08,9.41,-5.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,6.20,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.16,-9.02
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.34,6.59,2.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.36,-6.24
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-3.30,8.55,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,8.43,-5.84
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1.77,5.81,-6.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.75,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.49,7.88,-10.12
19,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-5.33,5.10,8.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.92,8.24,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.20,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,6.04,-9.10
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-9.02,5.18,-1.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.39,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,8.90,-6.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.12,-9.02
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-4.51,6.86,-7.30
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.83,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.96,6.67,1.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.35,8.59,4.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,8.98,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.77,8.39,-5.69
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.71,6.67,-7.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.96,6.32,-11.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.06,3.61,2.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.73,-9.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,9.14,4.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,6.16,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,5.77,-9.26
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,2.79,7.65,5.84
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.37,8.79,5.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.83,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,5.84,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,5.88,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.79,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,8.75,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.86,5.73,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,8.43,-7.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.94,-5.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,9.06,-5.41
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,8.32,-6.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,9.34,3.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.67,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.28,-6.28
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-1.57,7.10,-5.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.43,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,9.26,-5.57
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,9.89,-5.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.75,-5.49
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,9.14,-5.41
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,9.06,-5.53
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.94,9.10,0.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,8.67,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,6.35,-8.87
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1.02,8.55,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.22,4.63,3.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.32,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.65,4.86,-7.57
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.84,8.47,-5.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,5.84,-9.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.43,9.18,3.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.41,6.75,-8.47
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-4.71,6.98,-7.26
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.51,9.61,3.33
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.32,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.51,-6.43
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,5.77,-9.22
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.10,10.28,1.80
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.96,-9.14
19,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1.02,6.83,-10.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.65,7.18,-0.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,8.39,-5.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,7.45,6.79
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.82,10.24,1.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,8.24,-5.53
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0.98,6.28,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,9.06,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18,6.32,-8.87
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,8.75,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,9.02,-5.37
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.35,9.96,2.47
19,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-8.28,0.82,8.36
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-2.71,6.83,-7.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,8.24,-5.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.79,5.30,0.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.26,10.43,-1.53
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,7.85,-7.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.67,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.75,-5.92
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,9.53,-4.90
19,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-6.00,-0.43,6.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,8.75,-6.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,8.94,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.41,9.18,2.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.32,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.47,6.55,2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.36,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,8.71,-5.92
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.82,9.89,1.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,8.98,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,9.18,-5.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.12,9.18,3.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.22,5.02,-9.45
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,9.30,3.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,7.41,-8.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.61,8.39,2.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,7.92,-9.02
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.28,10.08,0.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.39,8.32,2.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,8.32,-6.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,8.47,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,5.37,-9.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.47,9.10,-5.41
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.26,9.26,2.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.71,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.26,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.00,3.30,-9.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.20,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,5.06,1.33
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.71,5.22,0.75
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,10.59,1.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.41,-9.49
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.39,7.92,-7.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.59,6.35,-9.22
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00,3.77,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.77,8.79,-6.32
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.41,9.85,2.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,5.06,-9.57
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,4.43,-7.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,7.18,-8.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.16,5.06,-9.61
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,5.57,-9.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.55,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.81,3.41,-0.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.59,-6.55
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.98,6.63,3.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.59,-6.47
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.84,7.26,4.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.04,-9.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.20,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.78,8.75,-6.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,5.84,-9.26
19,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-9.53,3.61,3.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,9.02,-6.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,9.45,-5.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.28,-6.28
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.02,7.45,6.51
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.94,9.02,-6.08
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.98,8.16,5.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.71,-5.77
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,8.28,-6.43
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,5.84,-9.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,4.51,-9.96
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.65,6.71,7.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.90,8.43,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.39,7.30,1.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.51,-5.88
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.04,11.57,1.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.32,-5.92
19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,2.71,7.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,4.94,-9.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,7.06,-9.41
19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.86,1.22,7.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.92,6.63,0.63
19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-11.41,3.02,4.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.30,8.51,3.80
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.43,8.79,4.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.77,-9.30
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,2.04,8.59,4.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.75,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,9.22,-5.33
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.16,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.57,6.20,0.47
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2.86,5.37,1.65
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.41,7.45,5.30
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.16,8.67,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.32,-6.00
19,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.84,8.16,5.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.35,9.26,-2.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,4.82,-9.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.53,6.20,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,8.55,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.35,8.32,1.69
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,6.00,-9.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.98,3.49,2.71
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.67,10.04,2.94
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-8.79,7.69,0.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.32,-6.28
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.02,9.49,3.77
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.55,8.67,4.75
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1.45,5.84,-9.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,8.79,-6.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,8.71,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.49,8.39,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,9.14,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,8.83,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,6.24,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,5.84,-9.22
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.02,8.39,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.10,6.43,1.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.55,10.32,-3.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.90,-5.69
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1.10,6.35,-8.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.06,8.12,0.27
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.71,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.69,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.73,6.98,0.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.92,-9.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.90,9.38,5.30
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.26,8.83,3.77
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,5.06,8.12,3.84
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.24,7.77,5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.39,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.73,-9.30
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,9.22,4.31
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,9.02,-5.41
19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-7.10,7.61,-0.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.92,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.28,-6.12
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.55,8.79,4.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.88,7.02,-7.92
19,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-4.39,5.77,-0.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.39,9.06,3.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,9.06,-5.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.49,8.32,-6.04
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.69,10.00,3.14
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.75,9.38,2.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,9.02,-5.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.92,7.81,3.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,9.02,-6.12
